Todas as mensagens de registro de eventos.
Data:	2013-12-20 10:12:31
Nome do sistema:	System1
Nome do controlador:	192.168.133.1
ID do controlador
	24-53319

RobotWare:	5.14.1032
Chave:	.csNpds3aus-s6MyUXs-s9
Opções:	
	RW Control module key
	RobotWare OS and English
	644-6 Portuguese
		645-3 Spanish
		709-x DeviceNet
			709-1 Master/Slave Single
			608-1 World Zones
			609-1 Fixed Position Events
			611-1 Path Recovery
			613-1 Collision Detection
			617-1 FlexPendant Interface
			620-1 File and Serial Channel Handling
			621-1 Logical Cross Connections
			622-1 Analog Signal Interrupt

DriveModule1
Chave:	LlVbY.0SGVirW
Opções:	
	RW Drive module 1 key
	ABB standard manipulator
		IRB 4400 Type B
			4400/45 Type B
			Add axes IRB/drive module 4400/940
				R2C2 Standard
					No drive in pos Y2



Comum mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
373675    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:09:50 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373676    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:09:50 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
373677    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:10:50 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373678    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:10:50 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
373679    	E   	Sistema             	20010   	Estado de parada de emergência          	2013-12-20 10:12:24 	O circuito de parada de emergência foi interrompido anteriormente e, enquanto estava interrompido, houve tentativa de operar o robô.	{args: "120"}
373680    	I   	Operacional         	10015   	Modo manual selecionado                 	2013-12-20 10:12:24 	O sistema está no modo Manual.	{args: }

Operacional mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
373370    	I   	Operacional         	10012   	Estado de parada de proteção de segurança	2013-12-20 04:52:54 	O sistema encontra-se no estado de Parada de proteção. Ele entra nesse estado depois de passar do modo Automático para o Manual ou depois que o circuito de Motores ligados foi fechado por uma Parada de Emergência, Parada Geral, Parada Automática ou Parada Superior.	{args: }
373371    	I   	Operacional         	10016   	Modo Automático Solicitado              	2013-12-20 04:52:57 	O sistema foi solicitado para passar ao modo Automático.	{args: }
373372    	I   	Operacional         	10010   	Estado de motores desligados            	2013-12-20 04:52:57 	O sistema encontra-se no estado de Motores desligados. Ele entra nesse estado depois de passar do modo Manual para o Automático ou depois que o circuito de Motores ligados foi aberto enquanto o programa era executado.	{args: }
373373    	I   	Operacional         	10017   	Confirmação do modo Automático          	2013-12-20 04:52:59 	O sistema está no modo Automático.	{args: }
373374    	I   	Operacional         	10002   	O ponteiro do programa foi redefinido   	2013-12-20 04:53:02 	O ponteiro do programa da tarefa T_ROB1 foi redefinido.	{args: "1", "0", "T_ROB1"}
373375    	I   	Operacional         	10021   	Redefinição do erro de execução         	2013-12-20 04:53:02 	 A execução do programa na tarefa T_ROB1 deixou um estado de erro espontâneo. 	{args: "1", "T_ROB1"}
373376    	I   	Operacional         	10011   	Estado de motores ligados               	2013-12-20 04:53:03 	O sistema encontra-se no estado de Motores ligados.	{args: }
373377    	I   	Operacional         	10052   	Recupere a partida                      	2013-12-20 04:53:03 	Iniciou-se um movimento de recuperação.	{args: "0"}
373378    	I   	Operacional         	10053   	A recuperação está pronta               	2013-12-20 04:53:03 	O movimento de recuperação está pronto.	{args: "0"}
373379    	I   	Operacional         	10151   	O programa foi iniciado                 	2013-12-20 04:53:03 	A execução da tarefa T_ROB1 foi iniciada a partir da primeira instrução da rotina de entrada de tarefas. O originador é um cliente externo.	{args: "1", "T_ROB1"}
373659    	I   	Operacional         	10012   	Estado de parada de proteção de segurança	2013-12-20 08:02:02 	O sistema encontra-se no estado de Parada de proteção. Ele entra nesse estado depois de passar do modo Automático para o Manual ou depois que o circuito de Motores ligados foi fechado por uma Parada de Emergência, Parada Geral, Parada Automática ou Parada Superior.	{args: }
373660    	I   	Operacional         	10013   	Estado de parada de emergência          	2013-12-20 08:02:02 	O sistema encontra-se no estado Parada de Emergência desde que o circuito Motores LIGADOS (Motors ON) foi aberto por um dispositivo de Parada de Emergência. 	{args: }
373661    	I   	Operacional         	10125   	O programa foi interrompido             	2013-12-20 08:02:02 	A tarefa T_ROB1 foi interrompida. O motivo é que ocorreu uma parada externa ou interna.	{args: "1", "T_ROB1"}
373663    	I   	Operacional         	10045   	Reinício do sistema                     	2013-12-20 10:05:25 	Um sistema já instalado foi reiniciado.	{args: }
373667    	I   	Operacional         	10013   	Estado de parada de emergência          	2013-12-20 10:05:57 	O sistema encontra-se no estado Parada de Emergência desde que o circuito Motores LIGADOS (Motors ON) foi aberto por um dispositivo de Parada de Emergência. 	{args: }
373668    	I   	Operacional         	10017   	Confirmação do modo Automático          	2013-12-20 10:05:57 	O sistema está no modo Automático.	{args: }
373669    	I   	Operacional         	10155   	O programa foi reiniciado               	2013-12-20 10:05:57 	A execução da tarefa T_ROB1 foi reiniciada a partir do ponto onde parou anteriormente. Não foi possível determinar o originador.	{args: "1", "T_ROB1"}
373671    	E   	Operacional         	10106   	Service Message                         	2013-12-20 10:05:58 	É hora do robô receber manutenção ROB_1 porque são 5102 dias desde a última assistência.	{args: "5102", "ROB_1"}
373672    	I   	Operacional         	10129   	O programa foi interrompido             	2013-12-20 10:05:58 	A tarefa T_ROB1 foi interrompida. O motivo é que a rotina de evento para RESET ou POWER_ON está pronta.	{args: "1", "T_ROB1"}
373680    	I   	Operacional         	10015   	Modo manual selecionado                 	2013-12-20 10:12:24 	O sistema está no modo Manual.	{args: }

Sistema mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
360786    	E   	Sistema             	20074   	Comando não permitido                   	2013-12-17 13:42:50 	O comando não é permitido no estado Parada de Proteção.	{args: "140"}
360788    	E   	Sistema             	20212   	Falha de dois canais, cadeia RUN        	2013-12-17 13:43:01 	Somente uma das duas cadeias RUN foi fechada.	{args: }
360789    	E   	Sistema             	20223   	Conflito da Parada de Emergência        	2013-12-17 13:43:01 	Somente uma das duas cadeias de Parada de Emergência estava aberta.	{args: }
360801    	E   	Sistema             	20072   	Comando não permitido                   	2013-12-17 13:45:17 	O comando não é permitido no estado Motores desligados.	{args: "140"}
360807    	E   	Sistema             	20054   	Comando não permitido                   	2013-12-17 13:46:27 	O comando NÃO é permitido quando o programa está funcionando.	{args: "4"}
360812    	E   	Sistema             	20074   	Comando não permitido                   	2013-12-17 13:46:56 	O comando não é permitido no estado Parada de Proteção.	{args: "140"}
365575    	E   	Sistema             	20212   	Falha de dois canais, cadeia RUN        	2013-12-18 19:11:09 	Somente uma das duas cadeias RUN foi fechada.	{args: }
369504    	E   	Sistema             	20212   	Falha de dois canais, cadeia RUN        	2013-12-19 10:26:23 	Somente uma das duas cadeias RUN foi fechada.	{args: }
369505    	E   	Sistema             	20010   	Estado de parada de emergência          	2013-12-19 10:34:02 	O circuito de parada de emergência foi interrompido anteriormente e, enquanto estava interrompido, houve tentativa de operar o robô.	{args: "120"}
373662    	E   	Sistema             	20223   	Conflito da Parada de Emergência        	2013-12-20 08:02:03 	Somente uma das duas cadeias de Parada de Emergência estava aberta.	{args: }
373665    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:05:56 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373666    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:05:56 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
373670    	E   	Sistema             	20223   	Conflito da Parada de Emergência        	2013-12-20 10:05:57 	Somente uma das duas cadeias de Parada de Emergência estava aberta.	{args: }
373673    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:09:42 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373674    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:09:42 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
373675    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:09:50 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373676    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:09:50 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
373677    	E   	Sistema             	20205   	A Parada Automática está aberta         	2013-12-20 10:10:50 	O circuito Parada com Segurança do Modo Automático foi interrompido.	{args: }
373678    	E   	Sistema             	20206   	A Parada Geral está aberta              	2013-12-20 10:10:50 	O circuito Parada com Segurança do Modo Geral foi interrompido.	{args: }
373679    	E   	Sistema             	20010   	Estado de parada de emergência          	2013-12-20 10:12:24 	O circuito de parada de emergência foi interrompido anteriormente e, enquanto estava interrompido, houve tentativa de operar o robô.	{args: "120"}

Hardware mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
310251    	E   	Hardware            	39460   	Voltagem do Link DC Muito Alta          	2013-12-05 01:58:45 	A voltagem do link DC está muito baixa para a unidade retificadora no link de comunicação da unidade 1, módulo de acionamento 1. 	{args: "1", "rob1_4", "1", "1", "0"}

Movimento mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
373639    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:29 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373640    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:50:39 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373641    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:23 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373642    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:31 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373643    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:38 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373644    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:40 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373645    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:43 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373646    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:51:54 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373647    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:37 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373648    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:45 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373649    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:52 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373650    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:55 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373651    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:52:58 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373652    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:53:09 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}
373653    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:53:52 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rInspecao/MoveL/393	{args: "T_ROB1", "/Injetora/rInspecao/MoveL/393"}
373654    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:00 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/425	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/425"}
373655    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:07 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveJ/428	{args: "T_ROB1", "/Injetora/rResfriamento/MoveJ/428"}
373656    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:10 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rResfriamento/MoveL/431	{args: "T_ROB1", "/Injetora/rResfriamento/MoveL/431"}
373657    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:12 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rHomeCargaSaida/MoveJ/587	{args: "T_ROB1", "/Injetora/rHomeCargaSaida/MoveJ/587"}
373658    	W   	Movimento           	50024   	Falha na trajetória com ângulo          	2013-12-20 05:54:23 	Tarefa: T_ROB1Trajetória com ângulo executada como ponto de parada por algum dos motivos a seguir:- Retardo de tempo.- Pontos com programação muito próxima.- Sistema exige alta carga de CPU.Ref. do Programa /Injetora/rPecaBoa/MoveJ/607	{args: "T_ROB1", "/Injetora/rPecaBoa/MoveJ/607"}

IO & Comunicação mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
318509    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-06 09:01:59 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
323347    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-07 08:49:29 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
325691    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-08 07:08:51 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
326600    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-08 16:12:45 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
326625    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-09 06:53:39 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
326987    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-09 12:03:46 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
330837    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-10 14:56:04 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
334906    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-11 15:13:41 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
345853    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-13 13:44:11 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
345877    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-13 15:04:39 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
346544    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-13 19:26:08 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
351224    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-14 18:01:51 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
351773    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-15 02:39:54 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
351781    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-15 03:26:03 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
351795    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-15 22:03:30 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
356940    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-16 22:27:58 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
359425    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-17 08:44:34 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
360791    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-17 13:44:21 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
369508    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-19 10:35:19 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}
373664    	E   	IO & Comunicação    	71054   	Tipo de sinal inválido                  	2013-12-20 10:05:27 	 A configuração de E/S para o sinal E/S <tmp0> é inválida.O tipo especificado de sinal <> é inválido/desconhecido.Tipos de sinais válidos são:- DI (Entrada digital / Digital input)- DO (Saída Digital / Digital output)- AI (Entrada Analógica / Analog input)- AO (Saída Analógica / Analog output)- GI (Entrada de grupo / Group input)- GO (Saída de Grupo / Group output)Esse sinal de E/S foi rejeitado.	{args: "tmp0"}

Interno mensagens de registro
SeqNo     	Tipo	Categoria           	Código  	Título                                  	Data                	Descrição	Argumentos
310254    	E   	Interno             	100000  	Erro interno                            	2013-12-05 01:59:00 	Fox_h.c 4064 Warning, A brief short circuit was detected in the motor/motor cable for the motor attached to joint 2	{args: "Fox_h.c 4064 Warning, A brief short circuit was detected in the motor/motor cable for the motor attached to joint 2"}
366066    	E   	Interno             	100000  	Erro interno                            	2013-12-18 21:16:26 	Master.c 1466 master_request_control: Resource 1 instance 0 requested by internal client 3 held by local client 25 ( with  on FlexPendant)	{args: "Master.c 1466 master_request_control: Resource 1 instance 0 requested by internal client 3 held by local client 25 ( with  on FlexPendant)"}
